-0.032898627	0.034717634	0.098861344	0.06461267	0.005972763	0.10471645	0.052653536	0.10506276	-0.0059970915	0.04546199	-0.039433744	0.009762509	0.041631494	0.012713943	0.11908959	-0.07178753
0.081136614	-0.17151003	0.060151204	-0.07597478	0.06223625	-0.11880034	0.03368486	0.023471255	0.10676337	-0.117618166	-0.17271008	0.07488115	-0.114707775	0.016130703	-0.11762789	0.108449295
0.0013335637	0.080264956	0.06348365	-0.039052755	0.052508987	0.064276084	0.13060874	-0.06554638	-0.013282888	0.012940637	0.0094730435	-0.01766773	0.029771779	-0.0413023	0.057328515	0.0046051336
-0.12819532	0.035290983	0.029194795	0.05839381	-0.027572662	0.1809215	-0.0015931227	-0.09887018	-0.2019851	0.13846909	-0.041180845	-0.11692811	0.08882263	-0.018031115	0.06575449	-0.06902043
0.024914054	-0.024693986	0.081053905	0.020592667	-0.070242666	-0.052591585	-0.03224064	0.0148103405	0.1377016	0.054918624	-0.14152257	-0.030216025	-0.107747845	-0.114702724	-0.020678045	-0.06815878
0.101372615	-0.035123385	-0.10368235	-0.002910128	0.15008108	-0.006774611	-0.059893638	0.016985364	0.0017931956	-0.06654921	-0.043286286	0.06514053	-0.02713978	0.07987595	0.059613872	0.032157082
-0.007967095	-0.008086241	0.08199095	-0.0072642714	-0.0037730827	-0.004167036	-0.05893567	-0.010529944	0.040752936	-0.024084833	-0.1357619	0.008484502	0.040161494	-0.060867283	-0.092970155	-0.010046061
-0.017590243	-0.0007608563	0.067059115	-0.06569345	-0.06768955	0.01085919	0.1357124	-0.1425469	-0.033925593	0.09799158	-0.01216029	0.06089296	-0.020747432	0.030867869	0.052384995	0.02972814
0.10149442	0.013597709	-0.08165183	0.019764978	0.13407569	-0.059224326	-0.09104465	0.03426668	-0.0062517943	-0.094422884	0.07751832	0.13417432	-0.12123007	-0.16758098	-0.15264371	0.11038646
-0.09363298	0.11644011	-0.047595825	0.104255885	-0.020039158	0.14419658	0.14001495	0.108372666	-0.11699558	0.1326711	0.09518701	-0.14774665	0.14619006	-0.03131489	0.23786059	0.012100494
-0.030418903	-0.017093234	0.14332114	0.034661006	0.069412395	-0.019198405	-0.04574976	0.03049992	0.07781239	-0.0003092832	0.037177768	0.03610053	-0.056799173	-0.12591437	-0.0763444	-0.028881153
0.084107295	0.09573363	-0.09761577	-0.19325845	0.04613299	-0.06845887	-0.15399389	-0.051710986	0.15375632	-0.13397963	-0.018361352	0.090431735	-0.055865202	0.009810988	-0.038205866	0.04191954
0.0006966145	-0.062777735	0.11415367	0.046306197	-0.055305284	-0.014491451	0.022716356	-0.13242751	-0.05908273	0.10804394	0.1806543	-0.0452133	0.0038365773	0.04761713	0.09437521	-0.0032930851
0.07274666	-0.020830298	-0.15328999	0.0020777448	-0.022015577	-0.048372068	0.011718207	0.009093346	0.07217004	-0.11280343	0.05803456	0.0767295	-0.0123381065	0.0337417	-0.051652458	0.07564443
-0.07076912	0.15561457	-0.040641695	-0.039445955	-0.14328821	0.07589903	0.04044512	0.014113339	-0.08594223	0.09769429	0.004085217	-0.0284319	0.080410026	-0.15712643	0.012025399	-0.07201629
-0.050347403	0.06720513	-0.02933917	0.00033909702	-0.007876269	0.012482411	0.087083444	-0.0021285496	-0.010592016	0.057010762	-0.051378515	-0.07818933	0.05332564	-0.19739908	-0.07425907	-0.09005909
-0.03833276	-5.7644604e-05	0.019862019	-0.0051188236	-0.07367598	0.030595876	-0.01719001	-0.101510145	0.012655767	0.043659724	0.19336243	0.004707382	0.08261218	-0.073296145	0.15514219	-0.025577659
0.0041350033	0.029643642	0.101548046	0.060033895	0.047427353	0.014734059	0.03749351	-0.035936844	-0.004440594	0.014395262	0.006643078	-0.0106948335	0.07284442	-0.16375637	-0.06303208	0.015781483
-0.04786411	0.018422632	0.07706994	0.03422741	0.002400234	0.022007223	-0.009163086	0.07666897	0.0013352968	-0.012192739	0.027371027	0.014650602	-0.0311952	-0.07946227	-0.13690063	-0.04238335
-0.036411215	-0.0498548	-0.05762186	-0.05011639	-0.010527821	0.05413717	-0.10216555	0.036253873	0.07182105	0.01586624	-0.068783686	0.013323981	-0.062369063	-0.04516823	-0.009423473	-0.060933888
0.18144128	-0.119732246	0.18576968	-0.2178286	0.08464336	-0.1047746	-0.07559896	0.08033648	0.11042292	-0.0452826	-0.08525158	0.18292312	-0.060114134	-0.17766951	-0.16279508	0.12368784
-0.007824042	-0.030504772	-0.16961358	0.016247898	0.017495869	-0.012048238	0.0053854957	0.10294288	-0.018763535	0.068600625	-0.08639997	-0.01254891	0.066191934	-0.19027947	0.16703236	-0.04138005
-0.04173306	0.03813709	-0.07223767	-0.00061160245	-0.011264322	0.04254341	-0.011080529	-0.10378541	-0.10414269	-0.015475393	0.1750747	-0.027159322	0.018687444	0.07913064	0.05712873	0.11667186
0.025218455	0.097448066	0.17736934	-0.004636777	0.022197995	0.06942122	0.10986154	-0.14381039	-0.03393135	-0.0037664636	0.13061646	0.0059546586	0.041444797	0.025874255	-0.033721738	-0.042430133
0.058559928	-0.03989073	0.11027355	-0.06425413	0.03242177	-0.035656758	0.027717523	0.08226537	0.052575007	-0.011929693	0.10005221	-0.005963194	-0.07347187	-0.08382982	-0.0404543	0.12509301
0.016825562	-0.021806499	-0.225783	0.04196184	-0.015037522	-0.036903802	-0.096835904	-0.039018095	0.021202553	-0.05158009	-0.070505954	0.06746076	-0.044057317	0.042452008	-0.10589621	0.07438313
0.071233384	0.014044182	-0.10176202	0.019434022	0.06764765	-0.03613063	0.03567368	-0.021226626	-0.0070226756	0.027491359	0.1095957	-0.02740956	-0.027465463	0.14311445	-0.040764898	0.021833567
-0.024003826	-0.0038368613	0.084984265	0.06357816	-0.15422352	-0.03854831	-0.07138841	-0.124898076	-0.063584834	0.09064498	0.05887515	0.041515402	-0.008920103	0.04189139	0.091243625	-0.01878613
0.010433193	-0.057726327	-0.06955182	-0.04093348	-0.022782594	-0.060093705	-0.033636946	0.17287724	0.0534849	-0.029258646	-0.103187025	0.051893536	-0.09754589	-0.01352941	-0.106117174	-0.034675796
-0.12113098	0.171143	-0.122345634	0.104175895	-0.09508149	0.11489246	0.05889143	-0.104405314	-0.2123428	0.14286774	0.07750185	-0.12858799	0.09281528	0.0055506635	0.03204316	-0.2546746
0.028835332	-0.064565755	0.032703232	-0.10588872	-0.049860105	-0.02157931	0.037024453	0.012149671	0.094159655	0.0010017686	-0.067387015	0.06063152	-0.061833758	0.04652608	0.06641364	0.11959538
-0.032050416	0.14639287	0.03066176	0.13837753	-0.13405584	0.052086145	-0.019632548	0.11030093	-0.0848164	0.06531305	-0.10099964	-0.08085009	0.14248936	-0.057289418	0.048857786	-0.07330465
-0.014972934	-0.042693447	-0.06375752	0.019764775	-0.09626449	0.028638719	-0.055790655	0.07488071	-0.09262066	-0.0057938723	0.0012631718	-0.067902185	0.019858059	-0.12323221	-0.07438415	0.010716392
-0.06323889	0.13145645	-0.10214292	0.17962001	-0.024563743	0.007956424	0.07776985	-0.20263731	-0.08899671	0.0485967	0.08514894	0.0061140093	0.043003257	0.07137343	0.1405356	-0.013283062
-0.080277406	0.057682488	-0.03429777	0.09608664	0.04931651	0.071014896	0.053664558	-0.055042356	-0.031592377	0.06083765	0.069390275	-0.060961973	0.06532082	-0.02556851	-0.046764843	0.019344857
-0.14177851	0.18029255	-0.01989388	0.044106286	-0.08870089	0.16860797	0.15752329	0.097689286	-0.19071607	0.17769128	0.11467497	-0.10017759	0.095554784	-0.033241604	0.11915785	-0.019255871
-0.117131665	0.114042886	-0.023487013	0.07491106	-0.0873469	0.062144417	0.11772335	-0.113537036	-0.052349184	0.08577356	0.096021995	-0.13911259	0.102116235	-0.021218646	-0.024453472	-0.14547804
-0.031421106	0.16002524	0.061322708	0.11770444	0.036312763	0.11694124	0.04918178	-0.088277005	-0.11207238	0.08450737	0.21015899	-0.027381044	0.0642409	-0.08311795	0.15398283	-0.06314088
0.051236603	0.04788033	-0.0067844815	-0.03625577	-0.048902925	0.00839851	-0.044613987	0.034848772	-0.06255843	-0.0114558	0.048631836	-0.038414694	0.08600382	-0.10755057	-0.021290716	0.06906938
0.014820077	0.05289488	-0.0314317	0.04812772	-0.054116677	0.05229437	0.00023580196	-0.05603472	0.014086985	0.025412576	0.1441633	-0.062476862	0.03301547	-0.016907245	0.15363866	0.08117257
-0.009265315	0.10428629	0.0047444263	-0.0069393604	-0.075116426	0.0311058	0.14607333	-0.015146413	-0.055712238	0.1617221	0.079450585	-0.049897395	0.017312925	0.14615427	0.112681925	0.17300317
-0.029247005	0.04706195	0.19400144	0.17896731	-0.08659706	0.03495451	0.005175179	-0.24628183	-0.0018965178	0.13520461	0.0350085	0.061226245	0.10961786	-0.015612397	-0.0463374	0.05876718
0.02565793	-0.008466493	-0.019501679	-0.04166737	0.02138563	0.010079944	0.044628583	-0.008534252	0.055319514	0.030618526	-0.08195028	-0.009940412	0.0031970781	-0.16953734	-0.011510277	-0.067803256
0.06352703	0.017177003	-0.10274125	0.032867663	0.026233708	-0.027700245	0.08587064	0.034009963	-0.08812895	0.037167188	-0.005037174	-0.00064242247	-0.03644695	-0.09242833	-0.0822601	0.18532698
0.076742545	-0.11561604	0.05364499	-0.0673664	0.084450394	-0.06591191	-0.09851474	0.03224666	0.08004632	-0.07102484	-0.21388052	0.05624699	-0.0578707	0.14108446	-0.019770915	0.010833256
0.14636011	-0.1637253	-0.08194744	-0.15803362	0.13966247	-0.17662005	-0.18097767	0.17661326	0.21596408	-0.20749408	-0.09141295	0.1363241	-0.20148405	0.091754496	-0.07082832	0.11910332
0.069700465	-0.08182741	0.028636703	-0.20662598	0.16944145	-0.14124817	-0.08554543	0.01986106	0.13752288	-0.10971101	-0.121923946	0.09890235	-0.10924477	0.047334675	-0.0057411254	0.007974436
-0.113632314	0.105629206	0.06414945	0.07755202	-0.14183177	0.13213414	0.13295028	-0.086865224	-0.07995563	0.15791035	0.031713553	-0.070428014	0.02655011	0.16506295	0.15723991	0.10154663
-0.066227004	0.087897755	0.08189561	0.07917505	0.013491741	0.07827973	-0.12893683	0.10846466	0.04531793	0.068776816	-0.09238365	-0.041053515	0.04432622	-0.07656127	-0.03925618	-0.16329278
-0.060145672	-0.0047445074	0.016383018	0.062030062	0.0014854685	0.020715728	0.07438005	-0.09078658	-0.036222994	0.03835806	-0.0792981	0.04611537	0.0305524	-0.20121795	0.07977843	0.05836703
0.014346309	-0.082011305	0.18390468	-0.092916586	-0.06260353	-0.038618483	-0.03748095	0.032123435	-0.01561456	0.06710241	-0.062095188	-0.008848255	0.07953678	-0.0062724077	0.03641192	0.11067984
0.06427939	-0.07530602	-0.016681017	-0.01089275	0.0356403	-0.05646169	-0.09884374	0.0035882732	0.027652152	-0.038245488	0.014949883	0.0005949615	-0.02889453	-0.12715223	-0.012632315	-0.021727335
-0.12595856	0.111750744	0.020136071	0.13651691	-0.009603237	0.08655597	0.02548136	-0.122450925	-0.09225826	0.07591956	0.059425134	-0.11186007	0.1187562	-0.025374772	0.05564536	-0.0047575817
-0.00412566	0.020670466	-0.09307042	-0.05324805	-0.12617238	0.09539812	-0.004674502	-0.011919648	-0.11239408	0.11216843	0.09797357	-0.11276617	0.08487232	0.0075907083	0.1374401	0.091835715
0.08073316	0.03639764	-0.02664434	-0.072148904	0.04801995	-0.046225104	0.014827494	0.0072682174	0.049978103	0.06951279	-0.026335306	-0.039890807	-0.054210693	-0.091562055	0.033054806	-0.11885432
0.054936834	-0.005649614	0.120194726	0.119548	0.05796286	0.026691139	-0.014439792	-0.02640058	0.033769812	-0.18814242	-0.027239198	0.06437245	-0.026718546	-0.0016507246	-0.06769466	0.09590462
-0.10407053	0.08065963	0.040528074	0.1369392	-0.117684126	0.0807385	0.0755461	0.08165796	-0.120853275	0.09109648	-0.047359895	-0.13385072	0.053817794	-0.16276565	-0.012390296	-0.026419422
0.011803142	-0.014170737	0.16993754	-0.026853586	0.0052259965	0.04564478	0.11825693	-0.0073248153	0.0070448015	0.11522979	0.0314043	-0.02006778	0.009942691	-0.08163294	0.057455305	-0.074816376
0.063371845	-0.102131344	-0.016199898	-0.0018723749	-0.05281958	-0.042809196	-0.002677602	0.087410524	0.02089958	-0.17940094	-0.072840914	0.10114124	-0.010039238	-0.10337651	-0.06037302	-0.053721312
-0.086733006	0.091618404	-0.1246517	0.035091408	0.0035079631	0.09512722	0.11524942	-0.06873036	-0.08517529	0.021793436	0.06374463	-0.0534103	0.11260388	-0.054674316	0.041061938	-0.07392946
0.023663074	-0.034166787	0.021596465	-0.10402859	-0.029854352	-0.0887411	0.024613766	0.0699593	-0.008019522	-0.058710046	-0.04705004	0.050760668	-0.0057427874	0.015394253	0.009358798	-0.03215086
0.031966656	-0.11199802	-0.011419377	-0.101445645	-0.16187377	0.053363174	0.0032275168	-0.03001228	0.06468814	-0.06949066	0.08965293	0.08090726	-0.061642572	0.076988705	-0.059580978	0.14253491
-0.09436314	0.014337771	-0.11507057	0.023757113	-0.11110304	0.0019069071	-0.019915288	0.17426822	-0.16386604	0.088134535	0.047210958	-0.18291377	0.15043606	0.094179824	0.008929967	-0.10862382
-0.043444857	-0.036643367	0.047471333	0.16473466	-0.051864915	0.12006952	0.041550536	-0.11705597	-0.044296376	0.010738687	0.032914944	0.08005096	0.034899086	-0.011707233	0.10016658	0.06289705
-0.043229368	0.06796651	0.071136706	0.060384292	0.05707724	0.010786617	-0.041196954	0.03002219	-0.056069545	0.013542755	0.073423296	0.05233023	0.0629048	0.079264104	-0.0012819092	-0.01461153
-0.14192496	0.15832634	-0.090614036	0.19713023	-0.077689774	0.16229595	0.049487993	-0.031188076	-0.1661153	0.09706476	-0.023172738	-0.056547113	0.09810013	0.12600541	0.14209482	0.0024263307
-0.059382036	0.09720676	-0.004479913	-0.020497676	0.0031855423	0.07323435	-0.12674583	0.059136827	-0.055098753	0.08570427	-0.12098853	-0.042184614	0.020348687	0.12307044	0.08823471	0.05886256
-0.13639924	0.14848828	-0.07314489	-0.03113538	-0.08725198	0.1455636	0.008374685	0.11571851	-0.13346553	0.13197935	0.12884034	-0.10896177	0.085038796	-0.084492475	-0.04999402	0.024172405
0.06680034	-0.009849167	-0.08515792	0.031872217	0.06131164	-0.0834089	0.09490372	-0.066828474	0.115455724	-0.10163199	0.17836109	0.032263	-0.10797285	0.04836887	-0.03014631	-0.10378596
0.084426485	-0.042091172	0.06528069	-0.07975687	-0.04071759	0.0130051	-0.09755727	0.058446225	-0.010630983	0.016254645	0.00021743611	0.07968852	0.081000365	0.12203845	-0.01643848	0.08026875
-0.047935296	0.117072366	0.050358873	0.07793846	0.034772046	0.10555888	0.022577366	-0.054363403	-0.115797766	0.03408777	0.020200662	-0.07537052	0.07404642	-0.011792228	0.056964613	0.010754859
0.04144571	-0.12175173	-0.015320481	-0.09238236	0.0152765475	-0.07017307	-0.04446394	0.01493558	0.035246503	-0.0041747373	-0.085109085	0.040031645	-0.0028141793	-0.11361417	0.048046913	0.08086487
-0.010810737	-0.042985972	0.035959568	0.0038470763	0.036625773	-0.015844777	0.08205858	-0.039661955	0.0066883154	0.058033906	0.09529305	0.023601197	0.03316004	-0.06433437	0.02026461	-0.04301984
0.12875395	-0.13895376	-0.023405077	-0.08725653	0.050777603	-0.14656313	-0.099677004	0.0023897195	0.1538295	-0.055230297	-0.03939908	0.11494806	-0.09612658	-0.063375026	-0.03114362	0.007988293
-0.03319132	0.0808295	0.003973232	0.093524516	0.07648663	0.07548094	0.02548315	0.02337392	-0.011126208	0.017012173	-0.0342131	0.030936874	0.040392708	-0.12547243	-0.0042971782	0.036448743
0.102646254	-0.12554468	0.17091057	0.10308125	0.07876047	-0.023009136	-0.050633144	-0.022808345	0.16147931	-0.11906666	-0.05680695	0.14935164	-0.15973602	0.0030257534	-0.17486006	0.08786005
0.19292857	-0.119331926	0.09421227	-0.17963919	0.15287368	-0.09212157	-0.07097228	-0.02969611	0.136396	-0.06864324	0.09438004	0.06422155	-0.1193329	-0.087802805	-0.15583046	0.095998146
-0.06280764	0.049920402	-0.017045464	0.0013020026	0.0010847488	0.020533096	-0.094693206	-0.10396303	-0.061614156	0.06888081	0.1771859	-0.026028099	0.039275154	0.06810914	0.03313199	-0.09131242
-0.019500192	0.093876034	-0.18390933	0.0914283	-0.011416119	0.109149866	0.013383853	-0.03211241	-0.024405407	0.01594842	-0.035555407	-0.04837683	0.12479712	0.035159443	0.07952386	-0.04529126
0.02791728	-0.12837394	-0.031908523	0.044002324	0.1127194	-0.046889096	-0.10697052	0.085740045	0.0984617	-0.118036695	-0.048954807	0.0047588847	-0.10789267	-0.0016717627	0.020986358	-0.044395234
-0.026878228	0.09326908	0.17002626	0.090387285	-0.028250096	0.14433828	0.14342491	0.016362444	-0.091655284	0.031187588	0.14605641	-0.1760091	0.04281227	-0.14869641	0.010907383	-0.12221981
0.018280191	-0.07406243	0.044176932	0.07715465	0.018680144	-0.035518993	-0.015020501	0.15750775	0.055555616	0.0035810191	0.06696966	0.042095713	-0.00088236557	-0.05184141	0.037831202	0.10168852
-0.018305663	0.10058097	0.11176708	0.026712425	0.013768929	0.11217965	0.05473128	0.07275291	-0.057501893	0.12572576	0.117569126	0.0007426002	0.058758955	-0.033517066	-0.018666968	0.008432928
-0.02332719	0.00494839	0.11362713	-0.13337804	0.06521248	-0.022994801	-0.049620543	-0.10794145	0.05497815	0.011521681	0.027062887	-0.0058869864	0.018556817	-0.101135544	0.052341554	0.08333829
-0.08540994	0.1310875	-0.011206565	0.088225976	0.009767408	0.15482178	0.0924635	0.11855769	-0.09491171	0.0763503	0.008302812	-0.07622019	0.10556933	-0.029227499	0.0454171	-0.08945198
0.01680275	0.0058549833	-0.010257767	-0.09563631	0.052944455	-0.023697274	-0.012166124	-0.018034704	0.054967	-0.065133445	-0.06893665	0.029693577	-0.02308102	0.13426054	0.09970047	0.033499103
0.12773092	-0.034433737	0.035048332	-0.11628694	0.09778299	-0.03975147	-0.08275887	0.17024884	0.10899696	-0.055363886	-0.029272676	0.051037747	-0.05149662	-0.08882528	0.06877724	0.03334124
0.18785414	-0.1696296	0.13092549	-0.07995245	0.0046364903	-0.107373014	-0.11914549	0.15058258	0.16604467	-0.10411126	-0.09199005	0.08125142	-0.07076078	-0.18047076	-0.11731886	0.13377765
-0.051447615	0.025336765	-0.22785753	0.13547105	0.054490943	-0.015611548	-0.08853737	0.035662692	-0.03125553	-0.019430727	0.01957872	-0.06634432	0.0591394	-0.022555016	0.10978081	0.0051081725
0.011926005	0.05447253	-0.048917	0.013560828	-0.05769142	-0.031729218	-0.13412379	-0.08252477	-0.008617295	-0.10160581	0.23278308	-0.048371956	0.0652619	-0.0686841	0.016559212	0.012443552
-0.12107789	0.14055167	-0.03862369	0.047451977	-0.058509577	0.12482065	0.0016478751	-0.0042521027	-0.061336607	0.13638042	0.12235226	-0.1462006	0.09777714	-0.062098645	0.12492446	-0.08280248
-0.05449654	0.002332252	0.1858456	0.0055742003	-0.048168994	-0.04243268	0.034183446	0.068988115	0.042726137	0.040221944	0.047614623	-0.05435681	-0.038609464	0.25903228	0.089503616	0.09403713
0.029709395	-0.07861646	0.04809679	0.017254163	0.0968938	-0.09254014	0.067189045	0.16970274	0.15478197	-0.11998983	-0.053154297	0.13834658	-0.07814772	-0.25265962	0.10791356	0.08535493
-0.029499758	-0.088323735	-0.0007936697	-0.03418837	0.16575265	0.012014803	0.056352217	0.009177433	0.048695453	-0.0009228357	-0.0036326859	0.04087534	0.0015098169	-0.14150406	-0.04624031	-0.14877345
0.048767306	-0.0335397	-0.026226413	-0.067181244	0.06824899	-0.03888162	-0.042431317	0.12048824	0.028697642	-0.051351782	0.07170545	0.027835276	0.02586486	-0.10982899	-0.06490631	-0.020641876
-0.040801406	0.050784357	0.00745376	-0.010856961	0.006848109	0.031019507	0.0409876	0.0011828754	-0.015301978	0.031005008	0.053193565	0.09572018	-0.06789341	0.19168374	0.12533672	-0.030007258
-0.07861463	0.16249557	-0.069659114	0.0967337	0.05681202	0.16151369	0.016743181	0.060522437	-0.19245408	0.080112085	-0.061396305	-0.16956761	0.14862299	-0.024857918	0.075955726	-0.13700533
-0.16248363	0.119132325	-0.14754574	0.08573937	-0.0579051	0.089731604	0.11299503	-0.017660933	-0.10453962	0.17520265	0.017511439	-0.15759215	0.13090743	-0.05318215	0.080348164	-0.1256659
-0.13132666	0.106895275	0.11340941	0.08728746	-0.006221919	0.14660017	0.003809793	-0.10943377	-0.12705563	0.09311353	0.12702572	-0.03839566	0.009249399	0.09637145	0.022355795	-0.06604356
-0.0015880672	-0.073387206	-0.12914114	0.105371155	0.09940015	-0.038177703	0.032150473	-0.053851016	0.041921366	-0.0055432445	0.031812813	0.02477981	0.05567473	-0.16136424	-0.0038857406	0.13106854
-0.0006195037	-0.047759824	-0.01535226	-0.003840867	-0.03154935	0.03873005	0.042431153	0.008001421	-0.11875741	0.044123016	0.13304369	0.02706605	-0.03936557	-0.04110282	-0.0552074	-0.0536821
0.084310606	0.003667809	-0.18691088	-0.08378935	0.06885699	-0.04080743	-0.10102539	-0.055842306	0.062141947	-0.15260357	0.05201606	0.068120115	-0.02463284	-0.01380445	-0.022385938	0.06074315
-0.031651635	-0.030232722	0.12221139	0.0636528	-0.09226537	0.073667206	0.05996409	0.21152419	0.0085475985	-0.039203197	0.016805533	-0.068809435	-0.0048518865	0.14967062	-0.06631306	0.021744769
